[TRACE  ][0][2013-05-17T15:07:17.533688]:[2792]: Player: 'vinni964', action: 'BigBlind', amount: '100' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:07:20.450854]:[5720]: Player: 'Gabidon555', stack: '2915' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:20.452855]:[5720]: Player: 'Gabidon555', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:20.741871]:[5720]: Player: 'ScrivoMike', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:21.314904]:[2792]: Player: 'MinesBigr', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:23.677039]:[5868]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:23.839048]:[5868]: Cards received: ('Ace' of 'Diamonds')('Six' of 'Hearts')('Four' of 'Diamonds')('Two' of 'Hearts')('Jack' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T15:07:24.263073]:[2792]: Player: 'The Bookworm', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:24.550089]:[2792]: Player: 'Capt11111', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:27.170239]:[5868]: Player: 'jclark468', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:27.172239]:[2792]: Player: 'sganafrost', stack: '1820' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:27.175239]:[2792]: Player: 'sganafrost', action: 'Raise', amount: '200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:27.194240]:[2792]: Player: 'PokerLovea', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:28.430311]:[5720]: Player: 'MOESFRED', stack: '1575' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:28.432311]:[5720]: Player: 'MOESFRED', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:28.717327]:[2792]: Player: 'kvasilev71', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:29.099349]:[5868]: Player: 'georgio06370', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:29.676382]:[5868]: Player: 'Mr. yarddog', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:30.439426]:[2792]: Player: 'vinni964', stack: '7565' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:30.441426]:[2792]: Player: 'vinni964', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:31.017459]:[5868]: Player: 'olegjet727', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:31.018459]:[5720]: Player: 'The Major-22', stack: '3845' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:31.020459]:[5720]: Player: 'The Major-22', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:31.095463]:[2792]: Cards received: ('Five' of 'Diamonds')('Queen' of 'Clubs')('Eight' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T15:07:31.465484]:[5720]: Player: 'poppycat1234', stack: '2640' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:31.466485]:[5720]: Player: 'poppycat1234', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:31.754501]:[5720]: Player: 'azareon', stack: '1305' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:31.755501]:[5720]: Player: 'azareon', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:32.368536]:[5720]: Player: 'Z1Framer', stack: '1305' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:32.369536]:[5720]: Player: 'Z1Framer', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:34.532660]:[5868]: Player: 'CLRN', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:34.534660]:[5868]: Player: 'CLRN', action: 'Bet', amount: '850' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:34.540660]:[5720]: Player: 'azareon', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:36.077748]:[5720]: Player: 'Gabidon555', stack: '2815' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:36.079748]:[5720]: Player: 'Gabidon555', action: 'Bet', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:37.467828]:[5868]: Player: 'jclark468', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:39.887966]:[2792]: Player: 'vinni964', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:40.895024]:[5868]: Player: 'georgio06370', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:41.182040]:[5868]: Player: 'Mr. yarddog', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:41.471057]:[5720]: Player: 'MOESFRED', stack: '1475' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:41.473057]:[5720]: Player: 'MOESFRED', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:42.283103]:[5868]: Player: 'olegjet727', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:42.370108]:[5868]: Player: 'CLRN', stack: '850' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:42.372108]:[5868]: Player: 'CLRN', action: 'MoneyReturn', amount: '850' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:46.027317]:[5868]: Player: 'georgio06370', stack: '3653' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:07:46.027317]:[5868]: Player: 'Mr. yarddog', stack: '2075' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:07:46.027317]:[5868]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:07:46.028317]:[5868]: Player: 'georgio06370', action: 'SmallBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:07:46.056319]:[5868]: Player: 'Mr. yarddog', action: 'BigBlind', amount: '100' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:07:46.060319]:[5868]: Player cards: ('Five' of 'Clubs')('Five' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-17T15:07:47.035375]:[5868]: Player: 'jon1956', stack: '1345' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:47.036375]:[5868]: Player: 'jon1956', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:47.766417]:[5868]: Player: 'olegjet727', stack: '2455' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:47.768417]:[5868]: Player: 'olegjet727', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:47.856422]:[5720]: Player: 'The Major-22', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:48.423454]:[5720]: Player: 'poppycat1234', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:48.720471]:[5720]: Player: 'azareon', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:49.339507]:[5720]: Cards received: ('Five' of 'Clubs')('Two' of 'Hearts')('Eight' of 'Clubs')('Nine' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T15:07:51.547633]:[5868]: Player: 'AZORPB', stack: '2617' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:51.549633]:[5868]: Player: 'AZORPB', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:51.684641]:[2792]: Player: 'vinni964', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:51.972657]:[2792]: Player: 'sganafrost', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:52.131667]:[2792]: Cards received: ('Five' of 'Diamonds')('Queen' of 'Clubs')('Eight' of 'Diamonds')('Seven' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T15:07:54.104779]:[5868]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:54.401796]:[5868]: Player: 'jclark468', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:54.682812]:[5720]: Player: 'Gabidon555', stack: '2515' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:54.683812]:[5720]: Player: 'Gabidon555', action: 'Bet', amount: '300' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:56.239901]:[5720]: Player: 'MOESFRED', stack: '1175' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:56.241902]:[5720]: Player: 'MOESFRED', action: 'Call', amount: '300' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:56.815934]:[2792]: Player: 'vinni964', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:57.134953]:[5720]: Cards received: ('Five' of 'Clubs')('Two' of 'Hearts')('Eight' of 'Clubs')('Nine' of 'Hearts')('Three' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T15:07:58.138010]:[5868]: Player: 'georgio06370', stack: '3603' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:58.140010]:[5868]: Player: 'georgio06370', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:58.426027]:[5868]: Player: 'Mr. yarddog', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:07:59.046062]:[5868]: Cards received: ('Six' of 'Clubs')('Queen' of 'Clubs')('Nine' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T15:07:59.591093]:[5720]: Player: 'Gabidon555', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:00.036119]:[2792]: Player: 'sganafrost', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:00.198128]:[2792]: Cards received: ('Five' of 'Diamonds')('Queen' of 'Clubs')('Eight' of 'Diamonds')('Seven' of 'Diamonds')('Two' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T15:08:01.202185]:[5720]: Player: 'MOESFRED', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:01.209186]:[5868]: Player: 'georgio06370', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:01.611209]:[5720]: Player: 'Gabidon555', action: 'ShowCards', cards: '9d8d' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:02.570264]:[5868]: Player: 'Mr. yarddog', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:02.859280]:[2792]: Player: 'vinni964', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:03.560320]:[5868]: Player: 'olegjet727', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:03.849337]:[5720]: Player: 'MOESFRED', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:04.599380]:[2792]: Player: 'sganafrost', stack: '1720' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:04.601380]:[2792]: Player: 'sganafrost', action: 'Bet', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:06.993517]:[5720]: Player: 'Z1Framer', stack: '1480' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:06.995517]:[5720]: Player: 'Gabidon555', stack: '3815' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:06.995517]:[5720]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:06.996517]:[5720]: Player: 'Z1Framer', action: 'SmallBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:07.007517]:[5720]: Player: 'Gabidon555', action: 'BigBlind', amount: '100' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:09.502660]:[5720]: Player: 'ScrivoMike', stack: '5960' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:09.504660]:[5720]: Player: 'ScrivoMike', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:11.606780]:[5868]: Player: 'AZORPB', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:12.846851]:[2792]: Player: 'vinni964', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:13.135868]:[2792]: Player: 'vinni964', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:13.144868]:[2792]: Player: 'sganafrost', stack: '1820' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:13.146869]:[2792]: Player: 'sganafrost', action: 'MoneyReturn', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:13.769904]:[5868]: Player: 'AZORPB', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:13.934914]:[5868]: Cards received: ('Six' of 'Clubs')('Queen' of 'Clubs')('Nine' of 'Spades')('Ace' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T15:08:15.534005]:[5720]: Player: 'MOESFRED', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:16.800077]:[2792]: Player: 'vinni964', stack: '7515' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:16.801078]:[2792]: Player: 'MinesBigr', stack: '1995' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:16.801078]:[2792]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:16.802078]:[2792]: Player: 'vinni964', action: 'SmallBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:16.807078]:[2792]: Player: 'MinesBigr', action: 'BigBlind', amount: '100' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:17.377110]:[5868]: Player: 'georgio06370', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:17.663127]:[5868]: Player: 'Mr. yarddog', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:18.209158]:[5720]: Player: 'The Major-22', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:18.509175]:[5720]: Player: 'poppycat1234', stack: '3845' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:18.511175]:[5720]: Player: 'poppycat1234', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:18.515176]:[5720]: Player: 'azareon', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:18.520176]:[5720]: Player: 'Z1Framer', stack: '1305' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:18.520176]:[5720]: Player: 'Z1Framer', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:19.497232]:[5868]: Player: 'olegjet727', stack: '2355' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:19.499232]:[5868]: Player: 'olegjet727', action: 'Bet', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:20.072265]:[5720]: Player: 'Gabidon555', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:20.514290]:[5868]: Player: 'AZORPB', stack: '2517' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:20.516290]:[5868]: Player: 'AZORPB', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:20.696300]:[5720]: Cards received: ('Eight' of 'Diamonds')('Ace' of 'Hearts')('Seven' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T15:08:21.433342]:[2792]: Player: 'The Bookworm', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:22.380397]:[5868]: Player: 'georgio06370', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:22.680414]:[2792]: Player: 'Capt11111', stack: '2050' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:22.682414]:[2792]: Player: 'Capt11111', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:22.965430]:[2792]: Player: 'sganafrost', stack: '2170' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:22.965430]:[5720]: Player: 'Gabidon555', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:22.967430]:[2792]: Player: 'sganafrost', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:23.540463]:[5868]: Player: 'Mr. yarddog', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:23.831480]:[2792]: Player: 'PokerLovea', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:24.135497]:[2792]: Player: 'kvasilev71', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:24.163499]:[5868]: Cards received: ('Six' of 'Clubs')('Queen' of 'Clubs')('Nine' of 'Spades')('Ace' of 'Spades')('Jack' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T15:08:24.726531]:[2792]: Player: 'vinni964', stack: '7465' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:24.728531]:[2792]: Player: 'vinni964', action: 'Call', amount: '50' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:25.017547]:[5720]: Player: 'ScrivoMike', stack: '5760' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:25.019548]:[5720]: Player: 'ScrivoMike', action: 'Bet', amount: '200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:25.590580]:[5868]: Player: 'olegjet727', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:26.657641]:[5720]: Player: 'Gabidon555', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:26.946658]:[5720]: Player: 'ScrivoMike', stack: '3815' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:26.948658]:[5720]: Player: 'ScrivoMike', action: 'MoneyReturn', amount: '200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:27.810707]:[2792]: Player: 'MinesBigr', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:28.428743]:[2792]: Cards received: ('Eight' of 'Hearts')('Two' of 'Diamonds')('Four' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T15:08:30.502861]:[5720]: Player: 'Gabidon555', stack: '3765' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:30.503861]:[5720]: Player: 'ScrivoMike', stack: '6110' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:30.503861]:[5720]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:30.505861]:[5720]: Player: 'Gabidon555', action: 'SmallBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:30.516862]:[5720]: Player: 'ScrivoMike', action: 'BigBlind', amount: '100' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:30.628868]:[5868]: Player: 'AZORPB', stack: '1717' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:30.630869]:[5868]: Player: 'AZORPB', action: 'Bet', amount: '800' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:30.915885]:[2792]: Player: 'vinni964', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:31.890941]:[2792]: Player: 'MinesBigr', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:31.893941]:[5868]: Player: 'olegjet727', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:31.910942]:[5868]: Player: 'AZORPB', stack: '2517' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:31.912942]:[5868]: Player: 'AZORPB', action: 'MoneyReturn', amount: '800' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:33.804050]:[2792]: Player: 'Capt11111', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:34.091066]:[5868]: Player: 'AZORPB', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:35.300136]:[5720]: Player: 'MOESFRED', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:35.604153]:[5868]: Player: 'Mr. yarddog', stack: '2025' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:35.604153]:[5868]: Player: 'jon1956', stack: '1245' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:35.605153]:[5868]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:35.606153]:[5868]: Player: 'Mr. yarddog', action: 'SmallBlind', amount: '50' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:35.616154]:[5868]: Player: 'jon1956', action: 'BigBlind', amount: '100' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-05-17T15:08:35.619154]:[5868]: Player cards: ('Queen' of 'Clubs')('Ace' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-05-17T15:08:37.134241]:[2792]: Player: 'sganafrost', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:37.440258]:[5720]: Player: 'The Major-22', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:37.446258]:[5720]: Player: 'poppycat1234', stack: '3845' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:37.447258]:[5720]: Player: 'poppycat1234', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:37.592267]:[2792]: Cards received: ('Eight' of 'Hearts')('Two' of 'Diamonds')('Four' of 'Diamonds')('King' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-05-17T15:08:37.710273]:[5720]: Player: 'azareon', stack: '1205' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:37.711274]:[5720]: Player: 'azareon', action: 'Call', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:37.716274]:[5720]: Player: 'Z1Framer', stack: '1480' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:37.717274]:[5720]: Player: 'Z1Framer', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-05-17T15:08:37.999290]:[5868]: Player: 'olegjet727', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
