[TRACE  ][0][2013-04-21T23:35:55.612113]:[5488]: Player: 'Frunzelhuhn', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:35:57.569225]:[5488]: Player: 'Loomis59', stack: '630' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:35:57.571225]:[5488]: Player: 'Loomis59', action: 'Call', amount: '930' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:35:58.139257]:[5488]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:35:59.719348]:[5488]: Cards received: ('Six' of 'Hearts')('Queen' of 'Hearts')('King' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:36:01.797467]:[5488]: Cards received: ('Six' of 'Hearts')('Queen' of 'Hearts')('King' of 'Hearts')('Four' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:36:03.403558]:[5488]: Cards received: ('Six' of 'Hearts')('Queen' of 'Hearts')('King' of 'Hearts')('Four' of 'Hearts')('Nine' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:36:05.096655]:[5488]: Player: 'Loomis59', action: 'ShowCards', cards: 'AdJh' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:05.105656]:[5488]: Player: 'Vilochka1405', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:05.107656]:[5488]: Player: 'Vilochka1405', action: 'ShowCards', cards: 'JcKs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:05.914702]:[5488]: Player: 'Vilochka1405', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:05.916702]:[5488]: Player: 'Vilochka1405', action: 'Rank', amount: '8' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:07.892815]:[5488]: Player: 'Loomis59', stack: '2530' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:36:07.893815]:[5488]: Player: 'sharky6969', stack: '3840' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:36:07.893815]:[5488]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:36:07.895815]:[5488]: Player: 'Loomis59', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:36:07.901816]:[5488]: Player: 'sharky6969', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:36:07.904816]:[5488]: Player cards: ('Queen' of 'Clubs')('Six' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-21T23:36:11.116000]:[5488]: Player: '3FingerJimbo', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:14.345184]:[5488]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:17.664374]:[5488]: Player: 'GeWe40', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:17.950390]:[5488]: Player: 'PS*Bill', stack: '1300' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:17.951391]:[5488]: Player: 'PS*Bill', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:20.419532]:[5488]: Player: 'Frunzelhuhn', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:20.702548]:[5488]: Player: 'Loomis59', stack: '2520' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:20.703548]:[5488]: Player: 'Loomis59', action: 'Call', amount: '10' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:24.741779]:[5488]: Player: 'sharky6969', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:25.439819]:[5488]: Cards received: ('King' of 'Spades')('Ten' of 'Diamonds')('Ace' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:36:33.716292]:[5488]: Player: 'Loomis59', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:37.455506]:[5488]: Player: 'sharky6969', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:39.706635]:[5488]: Player: 'PS*Bill', stack: '1240' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:39.706635]:[5488]: Player: 'PS*Bill', action: 'Bet', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:47.801098]:[5488]: Player: 'Loomis59', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:49.332185]:[5488]: Player: 'Loomis59', stack: '2460' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:49.334186]:[5488]: Player: 'Loomis59', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:49.618202]:[5488]: Player: 'sharky6969', stack: '3780' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:49.620202]:[5488]: Player: 'sharky6969', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:50.234237]:[5488]: Cards received: ('King' of 'Spades')('Ten' of 'Diamonds')('Ace' of 'Clubs')('Nine' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:36:54.223465]:[5488]: Player: 'Loomis59', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:36:56.827614]:[5488]: Player: 'sharky6969', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:01.994910]:[5488]: Player: 'PS*Bill', stack: '1120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:01.996910]:[5488]: Player: 'PS*Bill', action: 'Bet', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:08.571286]:[5488]: Player: 'Loomis59', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:08.857302]:[5488]: Player: 'sharky6969', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:08.866303]:[5488]: Player: 'PS*Bill', stack: '1240' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:08.868303]:[5488]: Player: 'PS*Bill', action: 'MoneyReturn', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:11.459451]:[5488]: Player: 'PS*Bill', action: 'Win', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:16.423735]:[5488]: Player: 'sharky6969', stack: '3765' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:37:16.423735]:[5488]: Player: '3FingerJimbo', stack: '1350' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:37:16.423735]:[5488]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:37:16.424735]:[5488]: Player: 'sharky6969', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:37:16.434736]:[5488]: Player: '3FingerJimbo', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:37:16.454737]:[5488]: Player cards: ('Four' of 'Spades')('Jack' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-21T23:37:25.498254]:[5488]: Player: 'CLRN', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:32.326645]:[5488]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:33.837731]:[5488]: Player: 'GeWe40', stack: '1370' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:33.839731]:[5488]: Player: 'GeWe40', action: 'Raise', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:34.122747]:[5488]: Player: 'PS*Bill', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:37.758955]:[5488]: Player: 'Frunzelhuhn', stack: '1420' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:37.760955]:[5488]: Player: 'Frunzelhuhn', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:43.104261]:[5488]: Player: 'Loomis59', stack: '2400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:43.106261]:[5488]: Player: 'Loomis59', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:47.190495]:[5488]: Player: 'sharky6969', stack: '3720' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:47.191495]:[5488]: Player: 'sharky6969', action: 'Call', amount: '45' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:47.478511]:[5488]: Player: '3FingerJimbo', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:48.097547]:[5488]: Cards received: ('Queen' of 'Clubs')('Jack' of 'Clubs')('King' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:37:50.621691]:[5488]: Player: 'sharky6969', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:53.440852]:[5488]: Player: 'GeWe40', stack: '1280' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:37:53.442852]:[5488]: Player: 'GeWe40', action: 'Bet', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:01.633321]:[5488]: Player: 'Frunzelhuhn', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:07.407651]:[5488]: Player: 'Frunzelhuhn', stack: '1330' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:07.409651]:[5488]: Player: 'Frunzelhuhn', action: 'Call', amount: '90' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:10.440825]:[5488]: Player: 'Loomis59', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:10.720841]:[5488]: Player: 'sharky6969', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:11.339876]:[5488]: Cards received: ('Queen' of 'Clubs')('Jack' of 'Clubs')('King' of 'Clubs')('Three' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:38:16.628178]:[5488]: Player: 'GeWe40', stack: '1160' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:16.630179]:[5488]: Player: 'GeWe40', action: 'Bet', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:20.146380]:[5488]: Player: 'Frunzelhuhn', stack: '1210' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:20.148380]:[5488]: Player: 'Frunzelhuhn', action: 'Call', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:20.764415]:[5488]: Cards received: ('Queen' of 'Clubs')('Jack' of 'Clubs')('King' of 'Clubs')('Three' of 'Diamonds')('Jack' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:38:27.183782]:[5488]: Player: 'GeWe40', stack: '1040' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:27.185782]:[5488]: Player: 'GeWe40', action: 'Bet', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:29.875936]:[5488]: Player: 'Frunzelhuhn', stack: '1090' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:29.877936]:[5488]: Player: 'Frunzelhuhn', action: 'Call', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:30.662981]:[5488]: Player: 'GeWe40', action: 'ShowCards', cards: 'QdKd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:32.770102]:[5488]: Player: 'Frunzelhuhn', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:35.859278]:[5488]: Player: '3FingerJimbo', stack: '1335' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:38:35.860278]:[5488]: Player: 'CLRN', stack: '1460' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:38:35.860278]:[5488]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:38:35.862279]:[5488]: Player: '3FingerJimbo', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:38:35.868279]:[5488]: Player: 'CLRN', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:38:35.871279]:[5488]: Player cards: ('Seven' of 'Hearts')('Six' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-21T23:38:38.443426]:[5488]: Player: 'GeWe40', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:39.581491]:[5488]: Player: 'PS*Bill', stack: '1450' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:39.583491]:[5488]: Player: 'PS*Bill', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:43.802733]:[5488]: Player: 'Frunzelhuhn', stack: '1060' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:43.804733]:[5488]: Player: 'Frunzelhuhn', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:51.837192]:[5488]: Player: 'Loomis59', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:52.123209]:[5488]: Player: 'Loomis59', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:52.409225]:[5488]: Player: 'sharky6969', stack: '3690' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:52.411225]:[5488]: Player: 'sharky6969', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:52.694241]:[5488]: Player: '3FingerJimbo', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:38:59.135610]:[5488]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:00.030661]:[5488]: Cards received: ('Jack' of 'Hearts')('Two' of 'Spades')('Eight' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:39:02.634810]:[5488]: Player: 'CLRN', stack: '1430' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:02.635810]:[5488]: Player: 'CLRN', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:03.944885]:[5488]: Player: 'PS*Bill', stack: '1420' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:03.946885]:[5488]: Player: 'PS*Bill', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:06.625038]:[5488]: Player: 'Frunzelhuhn', stack: '1000' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:06.627038]:[5488]: Player: 'Frunzelhuhn', action: 'Raise', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:09.622210]:[5488]: Player: 'sharky6969', stack: '3630' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:09.624210]:[5488]: Player: 'sharky6969', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:12.477373]:[5488]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:12.769390]:[5488]: Player: 'PS*Bill', stack: '1390' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:12.769390]:[5488]: Player: 'PS*Bill', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:13.393425]:[5488]: Cards received: ('Jack' of 'Hearts')('Two' of 'Spades')('Eight' of 'Hearts')('Nine' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:39:15.575550]:[5488]: Player: 'PS*Bill', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:17.370653]:[5488]: Player: 'Frunzelhuhn', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:19.577779]:[5488]: Player: 'sharky6969', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:19.741788]:[5488]: Cards received: ('Jack' of 'Hearts')('Two' of 'Spades')('Eight' of 'Hearts')('Nine' of 'Diamonds')('Eight' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:39:21.475888]:[5488]: Player: 'PS*Bill', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:23.014976]:[5488]: Player: 'Frunzelhuhn', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:26.555178]:[5488]: Player: 'sharky6969', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:27.145212]:[5488]: Player: 'PS*Bill', action: 'ShowCards', cards: '9sQc' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:29.337337]:[5488]: Player: 'Frunzelhuhn', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:31.335451]:[5488]: Player: 'sharky6969', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:34.424628]:[5488]: Player: 'CLRN', stack: '1940' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:39:34.425628]:[5488]: Player: 'GeWe40', stack: '1415' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:39:34.425628]:[5488]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:39:34.426628]:[5488]: Player: 'CLRN', action: 'SmallBlind', amount: '15' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:39:34.431629]:[5488]: Player: 'GeWe40', action: 'BigBlind', amount: '30' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-04-21T23:39:34.435629]:[5488]: Player cards: ('Nine' of 'Diamonds')('Ace' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-04-21T23:39:36.980774]:[5488]: Player: 'PS*Bill', stack: '1705' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:36.981774]:[5488]: Player: 'PS*Bill', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:38.684872]:[5488]: Player: 'Frunzelhuhn', stack: '970' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:38.685872]:[5488]: Player: 'Frunzelhuhn', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:41.233018]:[5488]: Player: 'Loomis59', stack: '2370' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:41.235018]:[5488]: Player: 'Loomis59', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:41.512034]:[5488]: Player: 'sharky6969', stack: '3600' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:41.514034]:[5488]: Player: 'sharky6969', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:41.792050]:[5488]: Player: '3FingerJimbo', stack: '1305' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:41.794050]:[5488]: Player: '3FingerJimbo', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:44.639212]:[5488]: Player: 'CLRN', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:44.641212]:[5488]: Player: 'CLRN', action: 'Call', amount: '15' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:44.654213]:[5488]: Player: 'GeWe40', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:45.327252]:[5488]: Cards received: ('Jack' of 'Hearts')('Jack' of 'Clubs')('Two' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:39:47.513377]:[5488]: Player: 'CLRN', stack: '1370' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:47.515377]:[5488]: Player: 'CLRN', action: 'Bet', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:49.451488]:[5488]: Player: 'GeWe40', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:49.737504]:[5488]: Player: 'PS*Bill', stack: '1675' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:49.739504]:[5488]: Player: 'PS*Bill', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:54.332767]:[5488]: Player: 'Frunzelhuhn', stack: '940' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:54.333767]:[5488]: Player: 'Frunzelhuhn', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:56.276878]:[5488]: Player: 'Loomis59', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:56.566895]:[5488]: Player: 'sharky6969', stack: '3570' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:56.568895]:[5488]: Player: 'sharky6969', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:56.842910]:[5488]: Player: '3FingerJimbo', stack: '1275' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:56.844911]:[5488]: Player: '3FingerJimbo', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:39:57.472946]:[5488]: Cards received: ('Jack' of 'Hearts')('Jack' of 'Clubs')('Two' of 'Diamonds')('Four' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:40:00.652128]:[5488]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:40:00.942145]:[5488]: Player: 'PS*Bill', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:40:02.647242]:[5488]: Player: 'Frunzelhuhn', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:40:02.935259]:[5488]: Player: 'sharky6969', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:40:03.228276]:[5488]: Player: '3FingerJimbo', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:40:03.394285]:[5488]: Cards received: ('Jack' of 'Hearts')('Jack' of 'Clubs')('Two' of 'Diamonds')('Four' of 'Spades')('Ten' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-04-21T23:40:07.744534]:[5488]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:40:08.033550]:[5488]: Player: 'PS*Bill', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:40:11.449746]:[5488]: Player: 'Frunzelhuhn', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:40:16.446032]:[5488]: Player: 'sharky6969', stack: '3450' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:40:16.448032]:[5488]: Player: 'sharky6969', action: 'Bet', amount: '120' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:40:16.821053]:[5488]: Player: '3FingerJimbo', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-04-21T23:40:20.121242]:[5488]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
