[TRACE  ][0][2013-03-18T16:14:15.867858]:[2272]: Player: 'e.poppi', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:16.847914]:[2272]: Player: 'BIGG__FISHYY', stack: '467' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:16.847914]:[2272]: Player: 'BIGG__FISHYY', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:19.905089]:[2272]: Player: 'finito2601', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:22.119216]:[2272]: Player: 'dinosaur25', stack: '152' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:22.119216]:[2272]: Player: 'dinosaur25', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:23.068270]:[2272]: Player: 'csabi1790930', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:23.754309]:[2272]: Cards received: ('Two' of 'Spades')('Ace' of 'Diamonds')('Eight' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-18T16:14:27.464521]:[2272]: Player: 'dinosaur25', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:27.741537]:[2272]: Player: 'csabi1790930', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:28.982608]:[2272]: Player: 'e.poppi', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:29.265624]:[2272]: Player: 'BIGG__FISHYY', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:29.424633]:[2272]: Cards received: ('Two' of 'Spades')('Ace' of 'Diamonds')('Eight' of 'Hearts')('Two' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-18T16:14:33.268853]:[2272]: Player: 'dinosaur25', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:39.493209]:[2272]: Player: 'csabi1790930', action: 'SecondsLeft', amount: '8' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:49.004753]:[2272]: Player: 'csabi1790930', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:51.219880]:[2272]: Player: 'e.poppi', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:51.503896]:[2272]: Player: 'BIGG__FISHYY', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:51.661905]:[2272]: Cards received: ('Two' of 'Spades')('Ace' of 'Diamonds')('Eight' of 'Hearts')('Two' of 'Diamonds')('Three' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-18T16:14:58.819315]:[2272]: Player: 'dinosaur25', action: 'SecondsLeft', amount: '8' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:59.096330]:[2272]: Player: 'dinosaur25', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:14:59.469352]:[2272]: Player: 'csabi1790930', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:00.875432]:[2272]: Player: 'e.poppi', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:01.159448]:[2272]: Player: 'BIGG__FISHYY', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:01.447465]:[2272]: Player: 'dinosaur25', action: 'ShowCards', cards: '3hQs' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:01.452465]:[2272]: Player: 'csabi1790930', stack: '152' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:01.453465]:[2272]: Player: 'csabi1790930', action: 'ShowCards', cards: '4h8d' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:02.463523]:[2272]: Player: 'e.poppi', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:03.624589]:[2272]: Player: 'BIGG__FISHYY', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:05.640705]:[2272]: Player: 'csabi1790930', stack: '568' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.641705]:[2272]: Player: 'CLRN', stack: '1480' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.641705]:[2272]: Player: 'londrax', stack: '483' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.641705]:[2272]: Player: 'dysik61', stack: '326' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.642705]:[2272]: Player: 'e.poppi', stack: '482' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.642705]:[2272]: Player: 'BIGG__FISHYY', stack: '463' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.642705]:[2272]: Player: 'finito2601', stack: '518' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.643705]:[2272]: Player: 'dinosaur25', stack: '148' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.643705]:[2272]: Ante: '4' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.643705]:[2272]: Player: 'csabi1790930', action: 'Ante', amount: '4' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.644705]:[2272]: Player: 'CLRN', action: 'Ante', amount: '4' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.645705]:[2272]: Player: 'londrax', action: 'Ante', amount: '4' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.646705]:[2272]: Player: 'dysik61', action: 'Ante', amount: '4' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.646705]:[2272]: Player: 'e.poppi', action: 'Ante', amount: '4' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.647705]:[2272]: Player: 'BIGG__FISHYY', action: 'Ante', amount: '4' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.648705]:[2272]: Player: 'finito2601', action: 'Ante', amount: '4' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.649705]:[2272]: Player: 'dinosaur25', action: 'Ante', amount: '4' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:15:05.654706]:[2272]: Player: 'csabi1790930', stack: '548' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:05.654706]:[2272]: Player: 'csabi1790930', stack: '1440' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:05.655706]:[2272]: Player: 'csabi1790930', action: 'SmallBlind', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:05.657706]:[2272]: Player cards: ('King' of 'Hearts')('Four' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-03-18T16:15:10.696994]:[2272]: Player: 'londrax', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:12.306086]:[2272]: Player: 'dysik61', stack: '286' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:12.307086]:[2272]: Player: 'dysik61', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:13.976182]:[2272]: Player: 'e.poppi', stack: '442' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:13.977182]:[2272]: Player: 'e.poppi', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:14.261198]:[2272]: Player: 'BIGG__FISHYY', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:15.940294]:[2272]: Player: 'finito2601', stack: '478' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:15.941294]:[2272]: Player: 'finito2601', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:17.600389]:[2272]: Player: 'dinosaur25', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:19.333488]:[2272]: Player: 'csabi1790930', stack: '528' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:19.333488]:[2272]: Player: 'csabi1790930', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:22.710681]:[2272]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:23.600732]:[2272]: Cards received: ('Nine' of 'Hearts')('Eight' of 'Hearts')('King' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-18T16:15:29.288057]:[2272]: Player: 'csabi1790930', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:33.019271]:[2272]: Player: 'CLRN', stack: '1240' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:33.019271]:[2272]: Player: 'CLRN', action: 'Bet', amount: '200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:34.783372]:[2272]: Player: 'dysik61', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:35.281400]:[2272]: Player: 'e.poppi', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:38.584589]:[2272]: Player: 'finito2601', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:39.148621]:[2272]: Player: 'csabi1790930', stack: '328' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:39.148621]:[2272]: Player: 'csabi1790930', action: 'Call', amount: '200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:39.761656]:[2272]: Cards received: ('Nine' of 'Hearts')('Eight' of 'Hearts')('King' of 'Spades')('Queen' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-18T16:15:45.758999]:[2272]: Player: 'csabi1790930', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:49.243199]:[2272]: Player: 'CLRN', stack: '1040' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:49.243199]:[2272]: Player: 'CLRN', action: 'Bet', amount: '200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:52.318375]:[2272]: Player: 'csabi1790930', stack: '128' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:52.319375]:[2272]: Player: 'csabi1790930', action: 'Call', amount: '200' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:52.938410]:[2272]: Cards received: ('Nine' of 'Hearts')('Eight' of 'Hearts')('King' of 'Spades')('Queen' of 'Spades')('Four' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-18T16:15:58.962755]:[2272]: Player: 'csabi1790930', action: 'ShowCards', cards: '7hTh' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:59.239771]:[2272]: Player: 'csabi1790930', stack: '128' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:15:59.241771]:[2272]: Player: 'csabi1790930', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:05.570133]:[2272]: Player: 'csabi1790930', stack: '122' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.570133]:[2272]: Player: 'CLRN', stack: '2066' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.571133]:[2272]: Player: 'londrax', stack: '477' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.571133]:[2272]: Player: 'dysik61', stack: '280' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.571133]:[2272]: Player: 'e.poppi', stack: '436' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.572133]:[2272]: Player: 'BIGG__FISHYY', stack: '457' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.572133]:[2272]: Player: 'finito2601', stack: '472' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.572133]:[2272]: Player: 'dinosaur25', stack: '142' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.573133]:[2272]: Ante: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.573133]:[2272]: Player: 'csabi1790930', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.574133]:[2272]: Player: 'CLRN', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.575133]:[2272]: Player: 'londrax', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.575133]:[2272]: Player: 'dysik61', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.576133]:[2272]: Player: 'e.poppi', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.577133]:[2272]: Player: 'BIGG__FISHYY', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.578133]:[2272]: Player: 'finito2601', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.579133]:[2272]: Player: 'dinosaur25', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:05.584133]:[2272]: Player: 'CLRN', stack: '2036' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:05.584133]:[2272]: Player: 'CLRN', stack: '417' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:05.584133]:[2272]: Player: 'CLRN', action: 'SmallBlind', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:05.588134]:[2272]: Player cards: ('Queen' of 'Clubs')('Five' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-03-18T16:16:09.767373]:[2272]: Player: 'dysik61', stack: '220' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:09.768373]:[2272]: Player: 'dysik61', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:11.252458]:[2272]: Player: 'e.poppi', stack: '376' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:11.253458]:[2272]: Player: 'e.poppi', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:11.612478]:[2272]: Player: 'BIGG__FISHYY', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:12.509529]:[2272]: Player: 'finito2601', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:15.159681]:[2272]: Player: 'dinosaur25', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:15.160681]:[2272]: Player: 'dinosaur25', action: 'Raise', amount: '142' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:15.442697]:[2272]: Player: 'csabi1790930', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:17.809833]:[2272]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:23.421154]:[2272]: Player: 'londrax', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:25.275260]:[2272]: Player: 'dysik61', stack: '56' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:25.276260]:[2272]: Player: 'dysik61', action: 'Raise', amount: '224' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:27.536389]:[2272]: Player: 'e.poppi', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:27.993415]:[2272]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:29.410496]:[2272]: Cards received: ('King' of 'Hearts')('Eight' of 'Clubs')('Jack' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-18T16:16:31.408610]:[2272]: Cards received: ('King' of 'Hearts')('Eight' of 'Clubs')('Jack' of 'Diamonds')('Seven' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-18T16:16:32.917697]:[2272]: Cards received: ('King' of 'Hearts')('Eight' of 'Clubs')('Jack' of 'Diamonds')('Seven' of 'Spades')('Three' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-18T16:16:34.493787]:[2272]: Player: 'dysik61', action: 'ShowCards', cards: '9s5s' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:34.498787]:[2272]: Player: 'dinosaur25', stack: '138' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:34.499787]:[2272]: Player: 'dinosaur25', action: 'ShowCards', cards: 'Kd7d' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:36.311891]:[2272]: Player: 'csabi1790930', stack: '116' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.311891]:[2272]: Player: 'CLRN', stack: '2030' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.311891]:[2272]: Player: 'londrax', stack: '411' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.312891]:[2272]: Player: 'dysik61', stack: '132' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.312891]:[2272]: Player: 'e.poppi', stack: '370' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.312891]:[2272]: Player: 'BIGG__FISHYY', stack: '451' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.312891]:[2272]: Player: 'finito2601', stack: '466' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.313891]:[2272]: Player: 'dinosaur25', stack: '476' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.313891]:[2272]: Ante: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.313891]:[2272]: Player: 'csabi1790930', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.314891]:[2272]: Player: 'CLRN', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.314891]:[2272]: Player: 'londrax', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.315891]:[2272]: Player: 'dysik61', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.315891]:[2272]: Player: 'e.poppi', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.316891]:[2272]: Player: 'BIGG__FISHYY', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.316891]:[2272]: Player: 'finito2601', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.316891]:[2272]: Player: 'dinosaur25', action: 'Ante', amount: '6' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:16:36.319891]:[2272]: Player: 'londrax', stack: '381' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:36.320891]:[2272]: Player: 'londrax', stack: '72' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:36.320891]:[2272]: Player: 'londrax', action: 'SmallBlind', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:36.322892]:[2272]: Player cards: ('Three' of 'Spades')('Three' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-03-18T16:16:39.465071]:[2272]: Player: 'e.poppi', stack: '310' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:39.466071]:[2272]: Player: 'e.poppi', action: 'Call', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:39.742087]:[2272]: Player: 'BIGG__FISHYY', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:40.020103]:[2272]: Player: 'finito2601', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:40.967157]:[2272]: Player: 'dinosaur25', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:42.526246]:[2272]: Player: 'csabi1790930', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:42.526246]:[2272]: Player: 'csabi1790930', action: 'Raise', amount: '116' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:45.968443]:[2272]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:47.095508]:[2272]: Player: 'londrax', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:49.545648]:[2272]: Player: 'dysik61', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:49.545648]:[2272]: Player: 'dysik61', action: 'Raise', amount: '132' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:51.316749]:[2272]: Player: 'e.poppi', stack: '238' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:51.316749]:[2272]: Player: 'e.poppi', action: 'Call', amount: '72' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:52.515818]:[2272]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:53.209857]:[2272]: Cards received: ('Two' of 'Spades')('Ace' of 'Diamonds')('Jack' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-18T16:16:55.206972]:[2272]: Cards received: ('Two' of 'Spades')('Ace' of 'Diamonds')('Jack' of 'Hearts')('Seven' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-18T16:16:56.862066]:[2272]: Cards received: ('Two' of 'Spades')('Ace' of 'Diamonds')('Jack' of 'Hearts')('Seven' of 'Spades')('Nine' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-18T16:16:58.057135]:[2272]: Player: 'dysik61', action: 'ShowCards', cards: 'Js4h' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:58.328150]:[2272]: Player: 'e.poppi', action: 'ShowCards', cards: '6dJd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:58.918184]:[2272]: Player: 'dysik61', stack: '16' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:58.920184]:[2272]: Player: 'dysik61', stack: '254' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:58.920184]:[2272]: Player: 'dysik61', action: 'WinCards', pot: '16', cards: 'JsJhAd9s7s' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:58.933185]:[2272]: Player: 'csabi1790930', stack: '16' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:58.933185]:[2272]: Player: 'csabi1790930', stack: '254' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:16:58.934185]:[2272]: Player: 'csabi1790930', action: 'ShowCards', cards: '7h7c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-18T16:17:00.831293]:[2272]: Player: 'csabi1790930', stack: '420' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:17:00.831293]:[2272]: Player: 'CLRN', stack: '2024' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:17:00.832293]:[2272]: Player: 'londrax', stack: '375' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-18T16:17:00.832293]:[2272]: Player: 'dysik61', stack: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
