[TRACE  ][0][2013-03-17T12:26:08.268514]:[1368]: Player: 'bigchiefsosa', action: 'MoneyReturn', amount: '3370' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:11.805716]:[1368]: Player: 'herisson fou', stack: '1494' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:26:11.805716]:[1368]: Player: 'CLRN', stack: '1480' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:26:11.806716]:[1368]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:26:11.806716]:[1368]: Player: 'herisson fou', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:26:11.808716]:[1368]: Player: 'CLRN', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:26:11.810717]:[1368]: Player cards: ('King' of 'Spades')('Ten' of 'Diamonds') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-03-17T12:26:16.174966]:[1368]: Player: '201130', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:16.175966]:[1368]: Player: '201130', action: 'Raise', amount: '333' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:17.731055]:[1368]: Player: 'ciromenotti0', stack: '690' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:17.732055]:[1368]: Player: 'ciromenotti0', action: 'Call', amount: '333' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:17.743056]:[1368]: Player: 'Davegarage', stack: '1490' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:17.743056]:[1368]: Player: 'Davegarage', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:22.146308]:[1368]: Player: 'jampierreita', stack: '1097' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:22.147308]:[1368]: Player: 'jampierreita', action: 'Call', amount: '333' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:22.811346]:[1368]: Player: 'chopnbaz', stack: '177' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:22.811346]:[1368]: Player: 'chopnbaz', action: 'Call', amount: '333' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:23.379378]:[1368]: Player: 'bigchiefsosa', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:24.383436]:[1368]: Player: 'herisson fou', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:28.195654]:[1368]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:29.127707]:[1368]: Cards received: ('Two' of 'Hearts')('Jack' of 'Clubs')('Seven' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T12:26:31.526844]:[1368]: Player: 'ciromenotti0', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:36.422124]:[1368]: Player: 'jampierreita', stack: '857' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:36.422124]:[1368]: Player: 'jampierreita', action: 'Bet', amount: '240' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:38.324233]:[1368]: Player: 'chopnbaz', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:38.325233]:[1368]: Player: 'chopnbaz', action: 'Call', amount: '177' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:39.564304]:[1368]: Player: 'ciromenotti0', stack: '450' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:39.564304]:[1368]: Player: 'ciromenotti0', action: 'Call', amount: '240' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:40.629365]:[1368]: Cards received: ('Two' of 'Hearts')('Jack' of 'Clubs')('Seven' of 'Hearts')('Four' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T12:26:42.828491]:[1368]: Player: 'ciromenotti0', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:48.610821]:[1368]: Player: 'jampierreita', stack: '237' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:48.610821]:[1368]: Player: 'jampierreita', action: 'Bet', amount: '620' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:50.366922]:[1368]: Player: 'ciromenotti0', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:50.367922]:[1368]: Player: 'ciromenotti0', action: 'Call', amount: '450' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:51.079963]:[1368]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:52.520045]:[1368]: Cards received: ('Two' of 'Hearts')('Jack' of 'Clubs')('Seven' of 'Hearts')('Four' of 'Diamonds')('Six' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T12:26:54.163139]:[1368]: Player: 'ciromenotti0', action: 'ShowCards', cards: '8dJd' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:54.168139]:[1368]: Player: 'jampierreita', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:54.170139]:[1368]: Player: 'jampierreita', action: 'ShowCards', cards: 'JsKh' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:55.182197]:[1368]: Player: 'jampierreita', stack: '1433' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:55.182197]:[1368]: Player: 'jampierreita', action: 'WinCards', pot: '1026', cards: 'JsJcKh7h6h' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:55.185197]:[1368]: Player: 'chopnbaz', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:55.186197]:[1368]: Player: 'chopnbaz', action: 'ShowCards', cards: '6cQc' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:56.201256]:[1368]: Player: 'jampierreita', stack: '1964' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:56.202256]:[1368]: Player: 'jampierreita', action: 'WinCards', pot: '531', cards: 'JsJcKh7h6h' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:56.207256]:[1368]: Player: '201130', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:56.207256]:[1368]: Player: '201130', action: 'ShowCards', cards: 'Ac9d' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:57.226314]:[1368]: Player: 'ciromenotti0', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:57.227314]:[1368]: Player: 'ciromenotti0', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:57.227314]:[1368]: Player: 'ciromenotti0', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:57.227314]:[1368]: Player: 'ciromenotti0', action: 'Rank', amount: '6' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:26:59.215428]:[1368]: Player: 'CLRN', stack: '1470' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:26:59.215428]:[1368]: Player: 'Davegarage', stack: '1470' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:26:59.216428]:[1368]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:26:59.216428]:[1368]: Player: 'CLRN', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:26:59.218428]:[1368]: Player: 'Davegarage', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:26:59.222428]:[1368]: Player cards: ('Ace' of 'Hearts')('Eight' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-03-17T12:27:02.870637]:[1368]: Player: 'jampierreita', stack: '3306' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:02.871637]:[1368]: Player: 'jampierreita', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:05.018760]:[1368]: Player: 'bigchiefsosa', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:05.586792]:[1368]: Player: 'herisson fou', stack: '1474' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:05.586792]:[1368]: Player: 'herisson fou', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:13.980272]:[1368]: Player: 'CLRN', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:15.984387]:[1368]: Player: 'CLRN', stack: '1420' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:15.984387]:[1368]: Player: 'CLRN', action: 'Raise', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:16.268403]:[1368]: Player: 'Davegarage', stack: '1470' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:16.269403]:[1368]: Player: 'Davegarage', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:18.689542]:[1368]: Player: 'jampierreita', stack: '3266' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:18.690542]:[1368]: Player: 'jampierreita', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:21.761718]:[1368]: Player: 'herisson fou', stack: '1434' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:21.762718]:[1368]: Player: 'herisson fou', action: 'Call', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:22.655769]:[1368]: Cards received: ('Nine' of 'Diamonds')('Seven' of 'Diamonds')('King' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T12:27:25.039905]:[1368]: Player: 'CLRN', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:25.040905]:[1368]: Player: 'CLRN', action: 'Bet', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:26.798006]:[1368]: Player: 'jampierreita', stack: '3246' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:26.799006]:[1368]: Player: 'jampierreita', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:28.758118]:[1368]: Player: 'herisson fou', stack: '1414' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:28.759118]:[1368]: Player: 'herisson fou', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:29.661169]:[1368]: Cards received: ('Nine' of 'Diamonds')('Seven' of 'Diamonds')('King' of 'Spades')('Ten' of 'Spades') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T12:27:31.942300]:[1368]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:34.213430]:[1368]: Player: 'jampierreita', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:35.939528]:[1368]: Player: 'herisson fou', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:36.097537]:[1368]: Cards received: ('Nine' of 'Diamonds')('Seven' of 'Diamonds')('King' of 'Spades')('Ten' of 'Spades')('Three' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T12:27:38.626682]:[1368]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:40.027762]:[1368]: Player: 'jampierreita', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:41.498846]:[1368]: Player: 'herisson fou', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:42.076879]:[1368]: Player: 'CLRN', action: 'ShowCards', cards: 'Ah8c' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:42.087880]:[1368]: Player: 'jampierreita', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:42.089880]:[1368]: Player: 'jampierreita', action: 'ShowCards', cards: '9cQh' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:43.875982]:[1368]: Player: 'herisson fou', action: 'Loose', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:47.195172]:[1368]: Player: 'Davegarage', stack: '1460' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:27:47.196172]:[1368]: Player: 'jampierreita', stack: '3486' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:27:47.196172]:[1368]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:27:47.197172]:[1368]: Player: 'Davegarage', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:27:47.198172]:[1368]: Player: 'jampierreita', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:27:47.201173]:[1368]: Player cards: ('Ace' of 'Clubs')('Five' of 'Spades') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-03-17T12:27:55.156628]:[1368]: Player: 'bigchiefsosa', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:27:58.032792]:[1368]: Player: 'bigchiefsosa', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:03.319094]:[1368]: Player: 'herisson fou', stack: '1394' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:03.320095]:[1368]: Player: 'herisson fou', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:06.124255]:[1368]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:06.419272]:[1368]: Player: 'Davegarage', stack: '1460' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:06.420272]:[1368]: Player: 'Davegarage', stack: '1400' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:06.420272]:[1368]: Player: 'Davegarage', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:07.904357]:[1368]: Player: 'jampierreita', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:08.806408]:[1368]: Cards received: ('Two' of 'Spades')('Eight' of 'Hearts')('Six' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T12:28:10.922529]:[1368]: Player: 'jampierreita', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:14.171715]:[1368]: Player: 'herisson fou', stack: '1314' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:14.171715]:[1368]: Player: 'herisson fou', action: 'Bet', amount: '80' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:18.105940]:[1368]: Player: 'jampierreita', stack: '3406' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:18.105940]:[1368]: Player: 'jampierreita', action: 'Call', amount: '80' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:18.716975]:[1368]: Cards received: ('Two' of 'Spades')('Eight' of 'Hearts')('Six' of 'Diamonds')('Four' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T12:28:20.317067]:[1368]: Player: 'jampierreita', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:27.241463]:[1368]: Player: 'herisson fou', stack: '1014' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:27.242463]:[1368]: Player: 'herisson fou', action: 'Bet', amount: '300' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:30.484648]:[1368]: Player: 'jampierreita', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:30.485648]:[1368]: Player: 'jampierreita', action: 'Raise', amount: '3406' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:32.621770]:[1368]: Player: 'herisson fou', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:32.622771]:[1368]: Player: 'herisson fou', action: 'Call', amount: '1014' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:33.194803]:[1368]: Player: '', action: 'ShowCards', cards: '' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:34.733891]:[1368]: Cards received: ('Two' of 'Spades')('Eight' of 'Hearts')('Six' of 'Diamonds')('Four' of 'Clubs')('Three' of 'Clubs') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T12:28:36.361984]:[1368]: Player: 'jampierreita', action: 'ShowCards', cards: '5h3d' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:36.367985]:[1368]: Player: 'herisson fou', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:36.368985]:[1368]: Player: 'herisson fou', action: 'ShowCards', cards: 'Qd8s' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:37.687060]:[1368]: Player: 'herisson fou', stack: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:37.688060]:[1368]: Player: 'herisson fou', action: 'Rank', amount: '5' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:39.392158]:[1368]: Player: 'jampierreita', stack: '4920' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:28:39.392158]:[1368]: Player: 'bigchiefsosa', stack: '5690' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:28:39.393158]:[1368]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:28:39.393158]:[1368]: Player: 'jampierreita', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:28:39.394158]:[1368]: Player: 'bigchiefsosa', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:28:39.403158]:[1368]: Player cards: ('Ten' of 'Hearts')('King' of 'Hearts') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-03-17T12:28:43.093369]:[1368]: Player: 'CLRN', stack: '1360' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:43.094369]:[1368]: Player: 'CLRN', action: 'Raise', amount: '40' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:43.379386]:[1368]: Player: 'Davegarage', stack: '1460' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:43.379386]:[1368]: Player: 'Davegarage', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:47.169603]:[1368]: Player: 'jampierreita', stack: '4890' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:47.169603]:[1368]: Player: 'jampierreita', action: 'Call', amount: '30' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:51.313840]:[1368]: Player: 'bigchiefsosa', stack: '5670' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:51.313840]:[1368]: Player: 'bigchiefsosa', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:51.929875]:[1368]: Cards received: ('Jack' of 'Clubs')('King' of 'Diamonds')('Five' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T12:28:55.738093]:[1368]: Player: 'jampierreita', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:28:56.306125]:[1368]: Player: 'bigchiefsosa', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:04.676604]:[1368]: Player: 'CLRN', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:08.514823]:[1368]: Player: 'CLRN', stack: '1260' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:08.515824]:[1368]: Player: 'CLRN', action: 'Bet', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:12.753066]:[1368]: Player: 'jampierreita', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:16.302269]:[1368]: Player: 'bigchiefsosa', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:16.593286]:[1368]: Player: 'CLRN', stack: '5670' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:16.593286]:[1368]: Player: 'CLRN', stack: '1360' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:16.594286]:[1368]: Player: 'CLRN', action: 'MoneyReturn', amount: '100' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:19.969479]:[1368]: Player: 'bigchiefsosa', stack: '5660' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:29:19.970479]:[1368]: Player: 'CLRN', stack: '1460' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:29:19.970479]:[1368]: Ante: '0' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:29:19.970479]:[1368]: Player: 'bigchiefsosa', action: 'SmallBlind', amount: '10' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:29:19.974479]:[1368]: Player: 'CLRN', action: 'BigBlind', amount: '20' /* clnt::ps::msg::BeforePreflopActions::Process */
[TRACE  ][0][2013-03-17T12:29:19.983479]:[1368]: Player cards: ('Jack' of 'Diamonds')('Seven' of 'Clubs') /* clnt::ps::msg::PlayerCards::Process */
[TRACE  ][0][2013-03-17T12:29:20.661518]:[1368]: Player: 'Davegarage', stack: '1460' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:20.661518]:[1368]: Player: 'Davegarage', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:22.336614]:[1368]: Player: 'jampierreita', stack: '4870' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:22.336614]:[1368]: Player: 'jampierreita', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:25.275782]:[1368]: Player: 'bigchiefsosa', stack: '5650' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:25.276782]:[1368]: Player: 'bigchiefsosa', action: 'Call', amount: '10' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:33.659262]:[1368]: Player: 'CLRN', action: 'SecondsLeft', amount: '14' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:35.859387]:[1368]: Player: 'CLRN', action: 'Check', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:36.476423]:[1368]: Cards received: ('Nine' of 'Clubs')('Five' of 'Spades')('Ace' of 'Hearts') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T12:29:38.884561]:[1368]: Player: 'bigchiefsosa', stack: '5630' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:38.885561]:[1368]: Player: 'bigchiefsosa', action: 'Bet', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:42.252753]:[1368]: Player: 'CLRN', action: 'Fold', amount: '0' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:43.714837]:[1368]: Player: 'jampierreita', stack: '4850' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:43.715837]:[1368]: Player: 'jampierreita', action: 'Call', amount: '20' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:44.607888]:[1368]: Cards received: ('Nine' of 'Clubs')('Five' of 'Spades')('Ace' of 'Hearts')('Ten' of 'Diamonds') /* clnt::ps::msg::FlopCards::Process */
[TRACE  ][0][2013-03-17T12:29:47.571057]:[1368]: Player: 'bigchiefsosa', stack: '5570' /* clnt::ps::msg::PlayerAction::Process */
[TRACE  ][0][2013-03-17T12:29:47.572057]:[1368]: Player: 'bigchiefsosa', action: 'Bet', amount: '60' /* clnt::ps::msg::PlayerAction::Process */
